Wavelength,1.32,1.277,1.234,1.19,1.147,1.103,1.06,1.016,0.973,0.929,0.885,0.841,0.797,0.753,0.709,0.665,0.621,0.577,0.532,0.488,0.444,0.4,0.355,0.311,0.267,0.222,0.178,0.133,0.089,0.044,0.0
1576.6,-14.412999999999997,-11.466999999999999,-9.944999999999993,-8.790999999999997,-9.081999999999994,-9.885999999999996,-12.180000000000007,-16.319999999999993,-14.828000000000003,-8.822999999999993,-5.905000000000001,-4.960000000000001,-7.133000000000003,-10.647999999999996,-16.122,-18.302999999999997,-13.015,-11.837999999999994,-14.450999999999993,-18.674999999999997,-9.081000000000003,-5.6270000000000024,-2.243000000000002,-2.331000000000003,-2.9579999999999984,-4.198,-5.505000000000003,-7.278999999999996,-9.320999999999998,-11.875,-14.269000000000005
1576.7,-14.873000000000005,-11.870000000000005,-9.915999999999997,-8.626000000000005,-8.725000000000009,-9.504000000000005,-11.826999999999998,-16.031000000000006,-15.287000000000006,-8.900999999999996,-5.981000000000002,-4.945,-7.058,-10.567999999999998,-16.911,-20.914,-13.533000000000001,-12.096000000000004,-14.829999999999998,-18.682000000000002,-8.774000000000001,-5.444000000000003,-2.166000000000004,-2.240000000000002,-2.8460000000000036,-4.0760000000000005,-5.361000000000004,-7.136000000000003,-9.042000000000002,-11.484000000000009,-13.644999999999996
1576.8,-15.521999999999998,-12.297000000000004,-10.249000000000002,-8.547999999999995,-8.427,-9.155999999999999,-11.31799999999999,-15.82,-15.984000000000002,-8.976999999999997,-5.998999999999995,-4.930999999999997,-7.012999999999998,-10.597999999999992,-16.615000000000002,-20.892000000000003,-13.645999999999994,-12.446999999999996,-15.127000000000002,-18.047999999999995,-8.681000000000004,-5.327999999999996,-2.0730000000000004,-2.137999999999998,-2.739999999999995,-3.942999999999998,-5.222999999999999,-6.881999999999998,-8.811,-10.994999999999997,-13.443999999999996
1576.9,-16.244999999999997,-12.714999999999996,-10.235000000000007,-8.524999999999999,-8.088000000000001,-8.615000000000002,-10.836999999999996,-14.988000000000007,-16.247999999999998,-9.134000000000007,-6.046999999999997,-4.9339999999999975,-7.060000000000002,-10.497999999999998,-16.439,-20.859,-14.149999999999999,-12.785999999999994,-15.592000000000006,-17.881999999999998,-8.434000000000005,-5.231000000000002,-1.9690000000000012,-2.0390000000000015,-2.6580000000000013,-3.8260000000000005,-5.0660000000000025,-6.712000000000003,-8.622000000000007,-10.805,-12.693999999999996
1577.0,-16.281,-12.997000000000007,-10.512999999999998,-8.347000000000001,-7.821000000000005,-8.32200000000001,-10.368000000000002,-14.936,-16.488999999999997,-9.214000000000006,-6.090000000000003,-5.0020000000000024,-7.0560000000000045,-10.577999999999996,-16.695,-21.955999999999996,-14.928000000000004,-12.918,-15.613000000000007,-17.422000000000004,-8.421,-5.090000000000003,-1.8900000000000006,-1.980000000000004,-2.5530000000000044,-3.7250000000000014,-4.950000000000003,-6.635000000000005,-8.335,-10.19400000000001,-12.06300000000001
1577.1,-17.075000000000003,-13.834000000000003,-10.543000000000006,-8.323000000000008,-7.612000000000009,-7.965000000000003,-9.909000000000006,-14.280000000000001,-17.637,-9.388000000000005,-6.189,-4.984000000000002,-7.0560000000000045,-10.588999999999999,-16.76700000000001,-22.340000000000003,-15.591000000000008,-13.084000000000003,-15.763000000000005,-16.778000000000006,-8.209000000000003,-4.996000000000002,-1.831000000000003,-1.916000000000004,-2.490000000000002,-3.6310000000000002,-4.821000000000005,-6.388000000000005,-8.043000000000006,-9.942999999999998,-11.561000000000007
1577.2,-17.550999999999995,-13.741999999999997,-10.643999999999998,-8.137999999999998,-7.347000000000001,-7.696999999999996,-9.588000000000001,-13.753999999999998,-17.020999999999994,-9.591999999999992,-6.223999999999997,-5.045000000000002,-7.077999999999996,-10.520000000000003,-17.267000000000003,-25.314,-14.618999999999993,-13.103000000000002,-15.353000000000002,-16.258999999999993,-8.065000000000005,-4.927,-1.7920000000000016,-1.8530000000000015,-2.423000000000002,-3.567,-4.7109999999999985,-6.268000000000001,-7.8770000000000024,-9.57,-11.158999999999999
1577.3,-17.73700000000001,-13.942999999999998,-10.854,-8.088999999999999,-7.175000000000004,-7.3500000000000085,-9.156000000000006,-13.484000000000009,-17.799000000000007,-9.594000000000008,-6.278000000000006,-5.060000000000002,-7.129000000000005,-10.656000000000006,-16.339,-22.802000000000007,-15.189000000000007,-13.26100000000001,-15.289000000000001,-16.066000000000003,-7.951999999999998,-4.788000000000004,-1.7210000000000036,-1.7890000000000015,-2.334000000000003,-3.4810000000000016,-4.621000000000002,-6.135000000000005,-7.605000000000004,-9.320000000000007,-10.74600000000001
1577.4,-18.979,-14.605999999999995,-10.945000000000007,-8.015,-6.887999999999998,-7.103999999999999,-8.784999999999997,-13.123999999999995,-17.843000000000004,-9.730000000000004,-6.300000000000004,-5.114000000000004,-7.158000000000001,-10.650000000000006,-16.585000000000008,-25.504999999999995,-15.308999999999997,-12.838999999999999,-15.531000000000006,-14.917000000000002,-7.817000000000007,-4.736000000000004,-1.6940000000000026,-1.7379999999999995,-2.3000000000000043,-3.4110000000000014,-4.524000000000001,-5.957000000000001,-7.435000000000002,-8.998000000000005,-10.382999999999996
1577.5,-19.703999999999994,-15.132000000000005,-11.203000000000003,-7.935999999999993,-6.667000000000002,-6.814999999999998,-8.495999999999995,-12.548999999999992,-18.412999999999997,-9.826999999999998,-6.408000000000001,-5.143000000000001,-7.241,-10.512,-16.849000000000004,-21.831999999999994,-15.305999999999997,-13.171999999999997,-14.563000000000002,-14.760000000000005,-7.704999999999998,-4.655000000000001,-1.6469999999999985,-1.6920000000000002,-2.243000000000002,-3.3220000000000027,-4.418999999999997,-5.841000000000001,-7.272999999999996,-8.703000000000003,-9.847999999999999
1577.6,-20.172000000000004,-15.505000000000003,-11.342000000000006,-7.875999999999998,-6.503,-6.485999999999997,-8.098999999999997,-12.103000000000002,-18.363000000000007,-10.046,-6.479999999999997,-5.186999999999998,-7.186,-10.708999999999996,-16.229999999999997,-21.919999999999995,-15.112000000000002,-12.976999999999997,-14.128999999999998,-13.821999999999996,-7.559999999999995,-4.594000000000001,-1.6039999999999992,-1.6330000000000027,-2.176000000000002,-3.2269999999999968,-4.338999999999999,-5.650999999999996,-7.027000000000001,-8.348999999999997,-9.586999999999996
1577.7,-20.427999999999997,-16.197000000000003,-11.438000000000002,-7.819999999999993,-6.344999999999999,-6.210000000000001,-7.784000000000006,-11.784000000000006,-18.61,-10.14,-6.576999999999998,-5.273000000000003,-7.245999999999995,-10.579999999999998,-16.095,-22.623000000000005,-14.912999999999997,-12.570999999999998,-13.712000000000003,-13.296000000000006,-7.441999999999993,-4.5,-1.551000000000002,-1.5959999999999965,-2.125,-3.183,-4.2520000000000024,-5.588999999999999,-6.851999999999997,-8.135999999999996,-9.245999999999995
1577.8,-21.147999999999996,-16.39399999999999,-11.786999999999992,-7.765999999999991,-6.143000000000001,-6.050999999999995,-7.491,-11.278999999999996,-18.125,-10.25699999999999,-6.582999999999998,-5.320999999999998,-7.331000000000003,-10.691999999999993,-16.51899999999999,-20.450000000000003,-14.524999999999991,-12.406999999999996,-13.319999999999993,-12.771999999999991,-7.259999999999991,-4.460000000000001,-1.4989999999999952,-1.5419999999999945,-2.0820000000000007,-3.1119999999999948,-4.167999999999999,-5.437999999999995,-6.634999999999998,-7.878,-8.786000000000001
1577.9,-22.617000000000004,-17.111999999999995,-11.835999999999999,-7.716999999999999,-5.890000000000001,-5.795999999999999,-7.132999999999996,-10.965999999999994,-17.263000000000005,-10.594999999999999,-6.741,-5.423000000000002,-7.293000000000006,-10.668000000000006,-15.692999999999998,-20.260999999999996,-14.241,-12.215000000000003,-12.879999999999995,-12.494,-7.170000000000002,-4.344999999999999,-1.4969999999999999,-1.5210000000000008,-2.0350000000000037,-3.038000000000004,-4.079999999999998,-5.325000000000003,-6.478999999999999,-7.581999999999994,-8.492999999999995
1578.0,-22.523999999999994,-18.077999999999996,-12.065000000000005,-7.717000000000006,-5.744,-5.575000000000003,-6.9510000000000005,-10.621000000000002,-17.779000000000003,-10.601000000000006,-6.847000000000001,-5.442999999999998,-7.463000000000001,-10.711000000000006,-15.770000000000003,-18.775,-13.729999999999997,-11.791000000000004,-12.579,-11.824000000000005,-7.053999999999995,-4.286999999999999,-1.4500000000000028,-1.4949999999999974,-2.0120000000000005,-3.0080000000000027,-3.975999999999999,-5.161999999999999,-6.225000000000001,-7.357000000000006,-8.183
1578.1,-23.873999999999995,-18.623000000000005,-12.271,-7.727000000000004,-5.651000000000003,-5.3530000000000015,-6.6640000000000015,-10.198999999999998,-17.287999999999997,-10.894000000000005,-6.978999999999999,-5.584000000000003,-7.463999999999999,-10.751999999999995,-15.444000000000003,-17.698999999999998,-13.128,-11.430999999999997,-11.938000000000002,-11.397999999999996,-6.896000000000001,-4.213999999999999,-1.4399999999999977,-1.4500000000000028,-1.9269999999999996,-2.939,-3.8830000000000027,-5.079000000000001,-6.097999999999999,-7.147999999999996,-7.796999999999997
1578.2,-23.391999999999996,-18.557000000000002,-12.483000000000004,-7.638999999999996,-5.534999999999997,-5.173000000000002,-6.350000000000001,-9.729,-16.953000000000003,-11.064999999999998,-7.114000000000004,-5.723999999999997,-7.575999999999993,-10.738,-15.385999999999996,-16.894999999999996,-12.789999999999992,-11.123000000000005,-11.382999999999996,-11.048000000000002,-6.813999999999993,-4.185000000000002,-1.4369999999999976,-1.4600000000000009,-1.9519999999999982,-2.8900000000000006,-3.8560000000000016,-4.981000000000002,-5.951999999999998,-6.837999999999994,-7.506
1578.3,-22.561,-19.237999999999992,-13.089000000000006,-7.690000000000005,-5.3969999999999985,-5.012999999999998,-6.152999999999999,-9.639000000000003,-17.184999999999995,-11.362999999999992,-7.265999999999998,-5.786999999999999,-7.720000000000006,-10.874000000000002,-14.921,-16.348999999999997,-12.381999999999998,-10.758999999999993,-10.973000000000006,-10.609999999999992,-6.687000000000005,-4.134,-1.4269999999999996,-1.4339999999999975,-1.929000000000002,-2.8870000000000005,-3.774000000000001,-4.824999999999996,-5.798000000000002,-6.558,-7.178000000000004
1578.4,-22.232999999999997,-19.125999999999998,-13.008999999999993,-7.725999999999992,-5.3260000000000005,-4.861999999999995,-5.907999999999994,-9.172999999999995,-16.704,-11.543,-7.411999999999999,-5.890000000000001,-7.841000000000001,-10.830999999999996,-15.103999999999992,-15.871000000000002,-11.925999999999995,-10.390999999999998,-10.529000000000003,-10.314,-6.5959999999999965,-4.1370000000000005,-1.4299999999999997,-1.4429999999999978,-1.9209999999999994,-2.897999999999996,-3.732999999999997,-4.782999999999994,-5.632999999999996,-6.4169999999999945,-6.946999999999996
1578.5,-22.886000000000003,-20.282000000000004,-13.250999999999998,-7.690999999999995,-5.25,-4.686,-5.786000000000001,-8.797999999999995,-16.505999999999993,-11.776999999999994,-7.520000000000003,-6.106999999999999,-7.934999999999995,-11.119000000000007,-14.568999999999996,-15.121999999999993,-11.555,-9.990000000000002,-10.226999999999997,-9.893999999999998,-6.514000000000003,-4.088000000000001,-1.448999999999998,-1.4420000000000002,-1.9050000000000011,-2.847999999999999,-3.692999999999998,-4.723999999999997,-5.5489999999999995,-6.195999999999998,-6.687000000000005
1578.6,-21.842999999999996,-19.991000000000007,-13.398000000000003,-7.717000000000006,-5.094999999999999,-4.5219999999999985,-5.580000000000005,-8.643999999999998,-16.528,-11.954,-7.762999999999998,-6.1200000000000045,-8.086000000000006,-10.969000000000001,-14.253999999999998,-14.451,-11.04,-9.670000000000009,-9.707,-9.568999999999996,-6.4239999999999995,-4.032000000000004,-1.4370000000000047,-1.419000000000004,-1.9050000000000011,-2.8000000000000043,-3.6540000000000035,-4.582000000000001,-5.355000000000004,-6.001000000000005,-6.410000000000004
1578.7,-20.831999999999994,-20.814999999999998,-13.676999999999992,-7.719999999999999,-5.013999999999996,-4.405000000000001,-5.402999999999999,-8.417000000000002,-15.911000000000001,-12.385000000000005,-7.795000000000002,-6.323999999999998,-8.236000000000004,-11.155999999999992,-14.281999999999996,-13.611999999999995,-10.757999999999996,-9.340999999999994,-9.36,-9.328999999999994,-6.418999999999997,-4.094000000000001,-1.4969999999999999,-1.4780000000000015,-1.9379999999999953,-2.8119999999999976,-3.607999999999997,-4.556999999999995,-5.2989999999999995,-5.876999999999995,-6.251999999999995
1578.8,-21.197000000000003,-20.432000000000002,-14.265999999999991,-7.715000000000003,-4.939999999999998,-4.315999999999995,-5.253,-8.082999999999998,-15.703000000000003,-12.564999999999998,-7.966999999999999,-6.497,-8.366,-11.256,-13.448999999999998,-12.793999999999997,-10.37299999999999,-9.024999999999991,-9.054999999999993,-9.072999999999993,-6.228999999999999,-4.038999999999994,-1.5209999999999937,-1.4789999999999992,-1.9349999999999952,-2.811,-3.6189999999999998,-4.473999999999997,-5.080999999999996,-5.708999999999996,-5.994
1578.9,-20.921,-20.985999999999997,-14.082999999999991,-7.851999999999997,-4.910999999999994,-4.207999999999998,-5.064,-7.942999999999991,-16.127000000000002,-12.657000000000004,-8.226999999999997,-6.651999999999994,-8.517999999999994,-11.44299999999999,-13.436,-12.880999999999993,-9.93699999999999,-8.655999999999999,-8.755000000000003,-8.690999999999995,-6.305999999999997,-4.073999999999998,-1.5359999999999943,-1.5229999999999961,-1.948999999999998,-2.8119999999999976,-3.6099999999999994,-4.419999999999995,-5.029999999999994,-5.582000000000001,-5.824999999999996
1579.0,-20.309999999999995,-20.785999999999994,-14.511999999999993,-7.779999999999994,-4.780999999999999,-4.022999999999996,-4.935000000000002,-7.604000000000006,-14.782999999999994,-13.329,-8.393999999999998,-6.746000000000002,-8.672999999999995,-11.234999999999992,-13.601999999999997,-12.327999999999996,-9.549,-8.362999999999992,-8.243999999999993,-8.523000000000003,-6.1229999999999976,-4.006,-1.5420000000000016,-1.527000000000001,-1.9410000000000025,-2.7950000000000017,-3.521000000000001,-4.332999999999998,-4.930999999999997,-5.3089999999999975,-5.600000000000001
1579.1,-20.047999999999995,-19.264000000000003,-14.603999999999992,-7.820999999999991,-4.713999999999999,-3.914999999999999,-4.699999999999996,-7.329000000000001,-14.466999999999992,-13.201,-8.594000000000001,-6.883000000000003,-8.737000000000002,-11.431000000000004,-12.928000000000004,-11.844999999999992,-9.271999999999998,-8.077999999999996,-8.067,-8.169999999999995,-6.040999999999997,-3.9979999999999976,-1.5869999999999962,-1.546999999999997,-1.9619999999999962,-2.783999999999999,-3.4869999999999948,-4.269999999999996,-4.815999999999995,-5.153999999999996,-5.409999999999997
1579.2,-19.442999999999998,-20.248000000000005,-14.722999999999999,-7.897000000000006,-4.631,-3.8130000000000024,-4.532000000000004,-7.167000000000002,-14.248000000000005,-13.501000000000005,-8.680999999999997,-7.010000000000005,-8.936000000000007,-11.451000000000008,-12.495000000000005,-11.551000000000002,-8.905000000000001,-7.796999999999997,-7.671999999999997,-7.912999999999997,-6.0390000000000015,-4.013000000000005,-1.618000000000002,-1.5670000000000002,-1.990000000000002,-2.787000000000006,-3.5180000000000007,-4.205000000000005,-4.727000000000004,-5.022000000000006,-5.2180000000000035
1579.3,-18.540000000000006,-20.037999999999997,-15.278999999999996,-7.873999999999995,-4.590000000000003,-3.664999999999999,-4.365000000000002,-6.930000000000007,-14.073999999999998,-14.100999999999999,-8.982,-7.194000000000003,-8.994,-11.265,-12.412999999999997,-10.840000000000003,-8.629999999999995,-7.484999999999999,-7.427000000000007,-7.6440000000000055,-5.9040000000000035,-4.0,-1.6360000000000028,-1.5940000000000012,-2.0159999999999982,-2.8000000000000043,-3.4310000000000045,-4.137999999999998,-4.591000000000001,-4.869,-4.965000000000003
1579.4,-18.607999999999997,-18.140000000000008,-15.356000000000002,-7.999000000000002,-4.483000000000004,-3.5590000000000046,-4.216000000000001,-6.717999999999996,-13.329,-14.109000000000002,-9.148000000000003,-7.402000000000008,-9.160000000000004,-11.327000000000005,-11.848999999999997,-10.574000000000005,-8.208000000000006,-7.113999999999997,-7.071999999999996,-7.405999999999999,-5.765999999999998,-3.9750000000000014,-1.689,-1.6039999999999992,-2.0279999999999987,-2.7749999999999986,-3.4250000000000043,-4.075000000000003,-4.416000000000004,-4.695999999999998,-4.764000000000003
